flux,lam
  1.32950e+06,      5375.05
  1.34177e+06,      5375.94
  1.34753e+06,      5376.84
  1.33146e+06,      5377.74
  1.30835e+06,      5378.63
  1.29694e+06,      5379.53
  1.30620e+06,      5380.43
  1.30296e+06,      5381.32
  1.28633e+06,      5382.22
  1.29297e+06,      5383.12
  1.29793e+06,      5384.01
  1.29456e+06,      5384.91
  1.30937e+06,      5385.81
  1.30832e+06,      5386.71
  1.30607e+06,      5387.60
  1.30635e+06,      5388.50
  1.30379e+06,      5389.40
  1.29860e+06,      5390.30
  1.28870e+06,      5391.20
  1.28945e+06,      5392.10
  1.27772e+06,      5393.00
  1.26679e+06,      5393.89
  1.27299e+06,      5394.79
  1.29440e+06,      5395.69
  1.30136e+06,      5396.59
  1.27419e+06,      5397.49
  1.23642e+06,      5398.39
  1.26139e+06,      5399.29
  1.29974e+06,      5400.19
  1.30080e+06,      5401.09
  1.27821e+06,      5401.99
  1.27702e+06,      5402.89
  1.28689e+06,      5403.79
  1.27739e+06,      5404.69
  1.25524e+06,      5405.59
  1.24665e+06,      5406.49
  1.23736e+06,      5407.40
  1.25156e+06,      5408.30
  1.26597e+06,      5409.20
  1.27288e+06,      5410.10
  1.25470e+06,      5411.00
  1.25074e+06,      5411.90
  1.26202e+06,      5412.81
  1.29084e+06,      5413.71
  1.29656e+06,      5414.61
  1.28320e+06,      5415.51
  1.27398e+06,      5416.42
  1.29500e+06,      5417.32
  1.31594e+06,      5418.22
  1.31160e+06,      5419.12
  1.28846e+06,      5420.03
  1.28140e+06,      5420.93
  1.27678e+06,      5421.83
  1.28142e+06,      5422.74
  1.30219e+06,      5423.64
  1.30045e+06,      5424.55
  1.26072e+06,      5425.45
  1.25127e+06,      5426.35
  1.28130e+06,      5427.26
  1.30837e+06,      5428.16
  1.30943e+06,      5429.07
  1.28043e+06,      5429.97
  1.23238e+06,      5430.88
  1.24623e+06,      5431.78
  1.28528e+06,      5432.69
  1.26830e+06,      5433.59
  1.24600e+06,      5434.50
  1.25007e+06,      5435.41
  1.24626e+06,      5436.31
  1.25462e+06,      5437.22
  1.26041e+06,      5438.12
  1.28240e+06,      5439.03
  1.30131e+06,      5439.94
  1.30949e+06,      5440.84
  1.31210e+06,      5441.75
  1.30647e+06,      5442.66
  1.30186e+06,      5443.57
  1.30451e+06,      5444.47
  1.30155e+06,      5445.38
  1.27825e+06,      5446.29
  1.25244e+06,      5447.20
  1.21736e+06,      5448.10
  1.23615e+06,      5449.01
  1.26762e+06,      5449.92
  1.27891e+06,      5450.83
  1.29247e+06,      5451.74
  1.29653e+06,      5452.65
  1.28660e+06,      5453.55
  1.27466e+06,      5454.46
  1.26092e+06,      5455.37
  1.22904e+06,      5456.28
  1.20341e+06,      5457.19
  1.24794e+06,      5458.10
  1.28028e+06,      5459.01
  1.29193e+06,      5459.92
  1.29363e+06,      5460.83
  1.28374e+06,      5461.74
  1.28009e+06,      5462.65
  1.27016e+06,      5463.56
  1.24454e+06,      5464.47
  1.25442e+06,      5465.38
  1.27858e+06,      5466.29
  1.26823e+06,      5467.21
  1.24675e+06,      5468.12
  1.25849e+06,      5469.03
  1.27147e+06,      5469.94
  1.27095e+06,      5470.85
  1.26423e+06,      5471.76
  1.26660e+06,      5472.68
  1.26083e+06,      5473.59
  1.23321e+06,      5474.50
  1.23097e+06,      5475.41
  1.25666e+06,      5476.32
  1.23739e+06,      5477.24
  1.17887e+06,      5478.15
  1.18697e+06,      5479.06
  1.22893e+06,      5479.98
  1.26048e+06,      5480.89
  1.24765e+06,      5481.80
  1.21733e+06,      5482.72
  1.22587e+06,      5483.63
  1.23988e+06,      5484.55
  1.25758e+06,      5485.46
  1.27116e+06,      5486.37
  1.26899e+06,      5487.29
  1.24692e+06,      5488.20
  1.21662e+06,      5489.12
  1.23647e+06,      5490.03
  1.24760e+06,      5490.95
  1.23369e+06,      5491.86
  1.24791e+06,      5492.78
  1.25148e+06,      5493.69
  1.22941e+06,      5494.61
  1.23394e+06,      5495.53
  1.25442e+06,      5496.44
  1.26183e+06,      5497.36
  1.24261e+06,      5498.27
  1.22525e+06,      5499.19
  1.25255e+06,      5500.11
  1.27064e+06,      5501.02
  1.25883e+06,      5501.94
  1.22592e+06,      5502.86
  1.21736e+06,      5503.77
  1.21811e+06,      5504.69
  1.22817e+06,      5505.61
  1.23429e+06,      5506.53
  1.21083e+06,      5507.45
  1.20689e+06,      5508.36
  1.23110e+06,      5509.28
  1.22933e+06,      5510.20
  1.21341e+06,      5511.12
  1.21352e+06,      5512.04
  1.21412e+06,      5512.96
  1.19747e+06,      5513.87
  1.21344e+06,      5514.79
  1.22293e+06,      5515.71
  1.22743e+06,      5516.63
  1.23597e+06,      5517.55
  1.23873e+06,      5518.47
  1.25355e+06,      5519.39
  1.25886e+06,      5520.31
  1.25266e+06,      5521.23
  1.23483e+06,      5522.15
  1.22545e+06,      5523.07
  1.23677e+06,      5523.99
  1.23831e+06,      5524.91
  1.23579e+06,      5525.83
  1.22390e+06,      5526.76
  1.20886e+06,      5527.68
  1.19577e+06,      5528.60
  1.18396e+06,      5529.52
  1.19087e+06,      5530.44
  1.21636e+06,      5531.36
  1.23544e+06,      5532.28
  1.24327e+06,      5533.21
  1.23196e+06,      5534.13
  1.22980e+06,      5535.05
  1.20408e+06,      5535.97
  1.19523e+06,      5536.90
  1.23038e+06,      5537.82
  1.24269e+06,      5538.74
  1.23553e+06,      5539.67
  1.23611e+06,      5540.59
  1.24544e+06,      5541.51
  1.25424e+06,      5542.44
  1.25605e+06,      5543.36
  1.24636e+06,      5544.28
  1.22523e+06,      5545.21
  1.21179e+06,      5546.13
  1.21626e+06,      5547.06
  1.22075e+06,      5547.98
  1.23145e+06,      5548.91
  1.23279e+06,      5549.83
  1.22992e+06,      5550.76
  1.23514e+06,      5551.68
  1.23479e+06,      5552.61
  1.22639e+06,      5553.53
  1.22492e+06,      5554.46
  1.22218e+06,      5555.38
  1.21945e+06,      5556.31
  1.22980e+06,      5557.24
  1.23682e+06,      5558.16
  1.22890e+06,      5559.09
  1.22351e+06,      5560.02
  1.21611e+06,      5560.94
  1.21589e+06,      5561.87
  1.21393e+06,      5562.80
  1.20041e+06,      5563.72
  1.20211e+06,      5564.65
  1.21950e+06,      5565.58
  1.22053e+06,      5566.51
  1.20706e+06,      5567.43
  1.20861e+06,      5568.36
  1.21178e+06,      5569.29
  1.21088e+06,      5570.22
  1.19763e+06,      5571.15
  1.21461e+06,      5572.08
  1.21879e+06,      5573.00
  1.18500e+06,      5573.93
  1.18774e+06,      5574.86
  1.22562e+06,      5575.79
  1.22744e+06,      5576.72
  1.21170e+06,      5577.65
  1.21528e+06,      5578.58
  1.21488e+06,      5579.51
  1.21755e+06,      5580.44
  1.23492e+06,      5581.37
  1.23027e+06,      5582.30
  1.20523e+06,      5583.23
  1.20745e+06,      5584.16
  1.20251e+06,      5585.09
  1.18996e+06,      5586.02
  1.19656e+06,      5586.95
  1.17665e+06,      5587.89
  1.15696e+06,      5588.82
  1.14939e+06,      5589.75
  1.14961e+06,      5590.68
  1.16853e+06,      5591.61
  1.18149e+06,      5592.54
  1.17499e+06,      5593.48
  1.17606e+06,      5594.41
  1.17571e+06,      5595.34
  1.18006e+06,      5596.27
  1.21445e+06,      5597.21
  1.22570e+06,      5598.14
  1.19661e+06,      5599.07
  1.16670e+06,      5600.01
  1.18248e+06,      5600.94
  1.18751e+06,      5601.87
  1.18234e+06,      5602.81
  1.17406e+06,      5603.74
  1.16693e+06,      5604.67
  1.19115e+06,      5605.61
  1.20696e+06,      5606.54
  1.21329e+06,      5607.48
  1.21421e+06,      5608.41
  1.21591e+06,      5609.35
  1.21252e+06,      5610.28
  1.20897e+06,      5611.22
  1.20940e+06,      5612.15
  1.21127e+06,      5613.09
  1.21578e+06,      5614.02
  1.21401e+06,      5614.96
  1.18191e+06,      5615.89
  1.14226e+06,      5616.83
  1.16394e+06,      5617.77
  1.19499e+06,      5618.70
  1.19119e+06,      5619.64
  1.18095e+06,      5620.58
  1.17557e+06,      5621.51
  1.18368e+06,      5622.45
  1.19455e+06,      5623.39
  1.18948e+06,      5624.32
  1.16727e+06,      5625.26
  1.14882e+06,      5626.20
  1.16561e+06,      5627.14
  1.18322e+06,      5628.08
  1.17949e+06,      5629.01
  1.18901e+06,      5629.95
  1.20046e+06,      5630.89
  1.20171e+06,      5631.83
  1.20588e+06,      5632.77
  1.20550e+06,      5633.71
  1.19750e+06,      5634.65
  1.18800e+06,      5635.58
  1.18860e+06,      5636.52
  1.18276e+06,      5637.46
  1.17493e+06,      5638.40
  1.17423e+06,      5639.34
  1.17876e+06,      5640.28
  1.17953e+06,      5641.22
  1.15834e+06,      5642.16
  1.15194e+06,      5643.10
  1.17069e+06,      5644.04
  1.17055e+06,      5644.99
  1.16679e+06,      5645.93
  1.16610e+06,      5646.87
  1.16708e+06,      5647.81
  1.17281e+06,      5648.75
  1.16925e+06,      5649.69
  1.17281e+06,      5650.63
  1.17718e+06,      5651.57
  1.18425e+06,      5652.52
  1.18878e+06,      5653.46
  1.19425e+06,      5654.40
  1.19215e+06,      5655.34
  1.17792e+06,      5656.29
  1.17473e+06,      5657.23
  1.17712e+06,      5658.17
  1.12527e+06,      5659.12
  1.08215e+06,      5660.06
  1.12530e+06,      5661.00
  1.16328e+06,      5661.95
  1.15556e+06,      5662.89
  1.13144e+06,      5663.83
  1.14186e+06,      5664.78
  1.17050e+06,      5665.72
  1.17587e+06,      5666.67
  1.16453e+06,      5667.61
  1.14080e+06,      5668.56
  1.13597e+06,      5669.50
  1.13938e+06,      5670.44
  1.15239e+06,      5671.39
  1.15948e+06,      5672.34
  1.16712e+06,      5673.28
  1.18571e+06,      5674.23
  1.19009e+06,      5675.17
  1.18001e+06,      5676.12
  1.17337e+06,      5677.06
  1.18367e+06,      5678.01
  1.18813e+06,      5678.96
  1.17779e+06,      5679.90
  1.16846e+06,      5680.85
  1.17384e+06,      5681.80
  1.17184e+06,      5682.74
  1.15186e+06,      5683.69
  1.14774e+06,      5684.64
  1.14580e+06,      5685.59
  1.15218e+06,      5686.53
  1.15016e+06,      5687.48
  1.13959e+06,      5688.43
  1.13460e+06,      5689.38
  1.13866e+06,      5690.33
  1.15560e+06,      5691.27
  1.15987e+06,      5692.22
  1.17115e+06,      5693.17
  1.17903e+06,      5694.12
  1.17995e+06,      5695.07
  1.17132e+06,      5696.02
  1.15627e+06,      5696.97
  1.15690e+06,      5697.92
  1.16261e+06,      5698.87
  1.14504e+06,      5699.82
  1.14500e+06,      5700.77
  1.14576e+06,      5701.72
  1.12687e+06,      5702.67
  1.12459e+06,      5703.62
  1.14233e+06,      5704.57
  1.15766e+06,      5705.52
  1.15609e+06,      5706.47
  1.13395e+06,      5707.42
  1.12838e+06,      5708.37
  1.12107e+06,      5709.33
  1.09772e+06,      5710.28
  1.08808e+06,      5711.23
  1.08070e+06,      5712.18
  1.07580e+06,      5713.13
  1.11373e+06,      5714.09
  1.15376e+06,      5715.04
  1.15459e+06,      5715.99
  1.15361e+06,      5716.94
  1.16305e+06,      5717.90
  1.15717e+06,      5718.85
  1.15099e+06,      5719.80
  1.15800e+06,      5720.76
  1.15606e+06,      5721.71
  1.15231e+06,      5722.66
  1.16077e+06,      5723.62
  1.16732e+06,      5724.57
  1.16978e+06,      5725.52
  1.16771e+06,      5726.48
  1.15202e+06,      5727.43
  1.13549e+06,      5728.39
  1.14031e+06,      5729.34
  1.15416e+06,      5730.30
  1.16243e+06,      5731.25
  1.14710e+06,      5732.21
  1.11396e+06,      5733.16
  1.11800e+06,      5734.12
  1.14338e+06,      5735.08
  1.15458e+06,      5736.03
  1.16100e+06,      5736.99
  1.15969e+06,      5737.94
  1.15710e+06,      5738.90
  1.15706e+06,      5739.86
  1.14677e+06,      5740.81
  1.14050e+06,      5741.77
  1.14128e+06,      5742.73
  1.13631e+06,      5743.68
  1.12889e+06,      5744.64
  1.13373e+06,      5745.60
  1.14882e+06,      5746.56
  1.15834e+06,      5747.52
  1.14797e+06,      5748.47
  1.12400e+06,      5749.43
  1.12730e+06,      5750.39
  1.15086e+06,      5751.35
  1.15882e+06,      5752.31
  1.14533e+06,      5753.27
  1.12146e+06,      5754.22
  1.10235e+06,      5755.18
  1.10278e+06,      5756.14
  1.12766e+06,      5757.10
  1.14057e+06,      5758.06
  1.14603e+06,      5759.02
  1.14506e+06,      5759.98
  1.13265e+06,      5760.94
  1.12068e+06,      5761.90
  1.11115e+06,      5762.86
  1.10236e+06,      5763.82
  1.11559e+06,      5764.78
  1.14559e+06,      5765.74
  1.15677e+06,      5766.71
  1.15388e+06,      5767.67
  1.15277e+06,      5768.63
  1.14834e+06,      5769.59
  1.13384e+06,      5770.55
  1.13273e+06,      5771.51
  1.13920e+06,      5772.48
  1.13372e+06,      5773.44
  1.13689e+06,      5774.40
  1.14206e+06,      5775.36
  1.13718e+06,      5776.32
  1.13920e+06,      5777.29
  1.14447e+06,      5778.25
  1.14639e+06,      5779.21
  1.14455e+06,      5780.18
  1.13112e+06,      5781.14
  1.09268e+06,      5782.10
  1.07590e+06,      5783.07
  1.09459e+06,      5784.03
  1.10440e+06,      5785.00
  1.09610e+06,      5785.96
  1.08676e+06,      5786.92
  1.10516e+06,      5787.89
  1.12256e+06,      5788.85
  1.12431e+06,      5789.82
  1.13178e+06,      5790.78
  1.12522e+06,      5791.75
  1.11117e+06,      5792.71
  1.12707e+06,      5793.68
  1.13328e+06,      5794.65
  1.12446e+06,      5795.61
  1.12697e+06,      5796.58
  1.13261e+06,      5797.54
  1.12569e+06,      5798.51
  1.11426e+06,      5799.48
  1.13072e+06,      5800.44
  1.14471e+06,      5801.41
  1.14294e+06,      5802.38
  1.14516e+06,      5803.34
  1.14282e+06,      5804.31
  1.12224e+06,      5805.28
  1.10860e+06,      5806.25
  1.10994e+06,      5807.21
  1.11481e+06,      5808.18
  1.11994e+06,      5809.15
  1.12226e+06,      5810.12
  1.12575e+06,      5811.09
  1.12554e+06,      5812.06
  1.11624e+06,      5813.02
  1.11074e+06,      5813.99
  1.10820e+06,      5814.96
  1.10496e+06,      5815.93
  1.10006e+06,      5816.90
  1.10227e+06,      5817.87
  1.11718e+06,      5818.84
  1.13074e+06,      5819.81
  1.13168e+06,      5820.78
  1.13004e+06,      5821.75
  1.13328e+06,      5822.72
  1.12809e+06,      5823.69
  1.11705e+06,      5824.66
  1.11932e+06,      5825.63
  1.12664e+06,      5826.60
  1.12205e+06,      5827.57
  1.12283e+06,      5828.55
  1.12685e+06,      5829.52
  1.13218e+06,      5830.49
  1.13057e+06,      5831.46
  1.12311e+06,      5832.43
  1.11953e+06,      5833.41
  1.12242e+06,      5834.38
  1.11309e+06,      5835.35
  1.10450e+06,      5836.32
  1.11125e+06,      5837.30
  1.12127e+06,      5838.27
  1.11591e+06,      5839.24
  1.10841e+06,      5840.21
  1.10332e+06,      5841.19
  1.10312e+06,      5842.16
  1.11328e+06,      5843.14
  1.11596e+06,      5844.11
  1.11941e+06,      5845.08
  1.11911e+06,      5846.06
  1.10957e+06,      5847.03
  1.09462e+06,      5848.01
  1.09408e+06,      5848.98
  1.10174e+06,      5849.96
  1.10616e+06,      5850.93
  1.10735e+06,      5851.91
  1.10581e+06,      5852.88
  1.08937e+06,      5853.86
  1.07250e+06,      5854.83
  1.08413e+06,      5855.81
  1.09875e+06,      5856.79
  1.09387e+06,      5857.76
  1.07560e+06,      5858.74
  1.07296e+06,      5859.71
  1.07995e+06,      5860.69
  1.08678e+06,      5861.67
  1.09653e+06,      5862.65
  1.08886e+06,      5863.62
  1.09040e+06,      5864.60
  1.09975e+06,      5865.58
  1.10089e+06,      5866.56
  1.09183e+06,      5867.53
  1.09219e+06,      5868.51
  1.10048e+06,      5869.49
  1.10251e+06,      5870.47
  1.10711e+06,      5871.45
  1.10817e+06,      5872.42
  1.10273e+06,      5873.40
  1.09448e+06,      5874.38
  1.09001e+06,      5875.36
  1.06785e+06,      5876.34
  1.03584e+06,      5877.32
  1.05617e+06,      5878.30
  1.08251e+06,      5879.28
  1.08762e+06,      5880.26
  1.07604e+06,      5881.24
  1.06716e+06,      5882.22
  1.07976e+06,      5883.20
  1.08772e+06,      5884.18
  1.07978e+06,      5885.16
  1.08139e+06,      5886.14
  1.08758e+06,      5887.12
  1.08995e+06,      5888.10
  1.08371e+06,      5889.09
  1.05225e+06,      5890.07
      994078.,      5891.05
      985901.,      5892.03
  1.02997e+06,      5893.01
  1.04861e+06,      5894.00
  1.06060e+06,      5894.98
  1.06317e+06,      5895.96
  1.02326e+06,      5896.94
  1.01131e+06,      5897.93
  1.05037e+06,      5898.91
  1.06714e+06,      5899.89
  1.06978e+06,      5900.88
  1.07789e+06,      5901.86
  1.07737e+06,      5902.84
  1.07110e+06,      5903.83
  1.07158e+06,      5904.81
  1.07755e+06,      5905.80
  1.07496e+06,      5906.78
  1.07408e+06,      5907.77
  1.08202e+06,      5908.75
  1.08412e+06,      5909.73
  1.07493e+06,      5910.72
  1.06334e+06,      5911.70
  1.06970e+06,      5912.69
  1.06955e+06,      5913.68
  1.06069e+06,      5914.66
  1.04903e+06,      5915.65
  1.05237e+06,      5916.63
  1.04955e+06,      5917.62
  1.06126e+06,      5918.61
  1.07332e+06,      5919.59
  1.07263e+06,      5920.58
  1.07208e+06,      5921.57
  1.05881e+06,      5922.55
  1.05387e+06,      5923.54
  1.06526e+06,      5924.53
  1.06940e+06,      5925.51
  1.07267e+06,      5926.50
  1.07852e+06,      5927.49
  1.07402e+06,      5928.48
  1.06163e+06,      5929.47
  1.05428e+06,      5930.46
  1.05052e+06,      5931.44
  1.06047e+06,      5932.43
  1.07067e+06,      5933.42
  1.07216e+06,      5934.41
  1.06188e+06,      5935.40
  1.04708e+06,      5936.39
  1.05555e+06,      5937.38
  1.06564e+06,      5938.37
  1.06737e+06,      5939.36
  1.07280e+06,      5940.35
  1.06670e+06,      5941.34
  1.05088e+06,      5942.33
  1.04796e+06,      5943.32
  1.05608e+06,      5944.31
  1.05999e+06,      5945.30
  1.06513e+06,      5946.29
  1.07139e+06,      5947.28
  1.07039e+06,      5948.27
  1.05760e+06,      5949.26
  1.04276e+06,      5950.26
  1.05127e+06,      5951.25
  1.06174e+06,      5952.24
  1.05097e+06,      5953.23
  1.03342e+06,      5954.22
  1.04188e+06,      5955.22
  1.05775e+06,      5956.21
  1.05463e+06,      5957.20
  1.04192e+06,      5958.19
  1.03586e+06,      5959.19
  1.04230e+06,      5960.18
  1.05235e+06,      5961.17
  1.05882e+06,      5962.17
  1.06135e+06,      5963.16
  1.06128e+06,      5964.16
  1.06012e+06,      5965.15
  1.05724e+06,      5966.14
  1.04766e+06,      5967.14
  1.05079e+06,      5968.13
  1.05940e+06,      5969.13
  1.06177e+06,      5970.12
  1.06346e+06,      5971.12
  1.06598e+06,      5972.11
  1.06366e+06,      5973.11
  1.05992e+06,      5974.10
  1.05963e+06,      5975.10
  1.05351e+06,      5976.10
  1.04123e+06,      5977.09
  1.03885e+06,      5978.09
  1.04134e+06,      5979.08
  1.03316e+06,      5980.08
  1.03955e+06,      5981.08
  1.05253e+06,      5982.08
  1.04989e+06,      5983.07
  1.04118e+06,      5984.07
  1.02376e+06,      5985.07
  1.01357e+06,      5986.06
  1.03495e+06,      5987.06
  1.04634e+06,      5988.06
  1.04126e+06,      5989.06
  1.03906e+06,      5990.06
  1.04041e+06,      5991.06
  1.03089e+06,      5992.05
  1.01183e+06,      5993.05
  1.02979e+06,      5994.05
  1.04671e+06,      5995.05
  1.04706e+06,      5996.05
  1.04128e+06,      5997.05
  1.03247e+06,      5998.05
  1.02855e+06,      5999.05
  1.03349e+06,      6000.05
  1.03726e+06,      6001.05
  1.03965e+06,      6002.05
  1.03894e+06,      6003.05
  1.02913e+06,      6004.05
  1.02932e+06,      6005.05
  1.03790e+06,      6006.05
  1.03574e+06,      6007.05
  1.03154e+06,      6008.05
  1.01669e+06,      6009.06
  1.00869e+06,      6010.06
  1.02645e+06,      6011.06
  1.04251e+06,      6012.06
  1.04015e+06,      6013.06
  1.02180e+06,      6014.06
  1.01174e+06,      6015.07
  1.02283e+06,      6016.07
  1.02187e+06,      6017.07
  1.00963e+06,      6018.08
  1.01710e+06,      6019.08
  1.02824e+06,      6020.08
  1.02607e+06,      6021.09
  1.02185e+06,      6022.09
  1.02193e+06,      6023.09
  1.02393e+06,      6024.10
  1.01735e+06,      6025.10
  1.01739e+06,      6026.11
  1.03084e+06,      6027.11
  1.02762e+06,      6028.11
  1.02089e+06,      6029.12
  1.02348e+06,      6030.12
  1.03213e+06,      6031.13
  1.03321e+06,      6032.13
  1.02929e+06,      6033.14
  1.03631e+06,      6034.15
  1.03831e+06,      6035.15
  1.03621e+06,      6036.16
  1.03770e+06,      6037.16
  1.03685e+06,      6038.17
  1.03866e+06,      6039.18
  1.04002e+06,      6040.18
  1.03355e+06,      6041.19
  1.03142e+06,      6042.20
  1.02492e+06,      6043.20
  1.02329e+06,      6044.21
  1.03175e+06,      6045.22
  1.03268e+06,      6046.23
  1.02612e+06,      6047.23
  1.02168e+06,      6048.24
  1.02564e+06,      6049.25
  1.03114e+06,      6050.26
  1.03572e+06,      6051.27
  1.03941e+06,      6052.27
  1.03335e+06,      6053.28
  1.02234e+06,      6054.29
  1.01897e+06,      6055.30
  1.02339e+06,      6056.31
  1.01664e+06,      6057.32
  1.01225e+06,      6058.33
  1.01060e+06,      6059.34
  1.01091e+06,      6060.35
  1.02050e+06,      6061.36
  1.02248e+06,      6062.37
  1.02198e+06,      6063.38
  1.00968e+06,      6064.39
  1.00890e+06,      6065.40
  1.00336e+06,      6066.41
  1.00248e+06,      6067.42
  1.02294e+06,      6068.44
  1.03226e+06,      6069.45
  1.03423e+06,      6070.46
  1.03103e+06,      6071.47
  1.03165e+06,      6072.48
  1.03460e+06,      6073.50
  1.03649e+06,      6074.51
  1.03766e+06,      6075.52
  1.03586e+06,      6076.53
  1.03199e+06,      6077.55
  1.02742e+06,      6078.56
  1.01484e+06,      6079.57
  1.00725e+06,      6080.58
  1.01774e+06,      6081.60
  1.01305e+06,      6082.61
      997557.,      6083.63
      992283.,      6084.64
      994582.,      6085.65
      997719.,      6086.67
  1.00007e+06,      6087.68
  1.00564e+06,      6088.70
  1.01642e+06,      6089.71
  1.01619e+06,      6090.73
  1.00420e+06,      6091.74
  1.00442e+06,      6092.76
  1.00653e+06,      6093.77
  1.00132e+06,      6094.79
  1.01023e+06,      6095.81
  1.01937e+06,      6096.82
  1.01107e+06,      6097.84
  1.00199e+06,      6098.85
  1.00392e+06,      6099.87
  1.00781e+06,      6100.89
  1.00768e+06,      6101.90
      999312.,      6102.92
      967988.,      6103.94
      965464.,      6104.96
      993721.,      6105.97
  1.00148e+06,      6106.99
      993491.,      6108.01
      983678.,      6109.03
      992208.,      6110.05
  1.01129e+06,      6111.06
  1.00953e+06,      6112.08
      997301.,      6113.10
      994803.,      6114.12
      996852.,      6115.14
  1.00326e+06,      6116.16
      998601.,      6117.18
      994280.,      6118.20
  1.00505e+06,      6119.22
  1.00764e+06,      6120.24
      994720.,      6121.26
      985652.,      6122.28
      972927.,      6123.30
      976991.,      6124.32
  1.00296e+06,      6125.34
  1.00359e+06,      6126.36
      995117.,      6127.38
      990466.,      6128.40
      978565.,      6129.42
      965372.,      6130.45
      973964.,      6131.47
      995586.,      6132.49
  1.00216e+06,      6133.51
  1.00314e+06,      6134.53
      994418.,      6135.56
      979601.,      6136.58
      954225.,      6137.60
      923650.,      6138.63
      944624.,      6139.65
      988088.,      6140.67
      995111.,      6141.70
      970968.,      6142.72
      960276.,      6143.74
      982545.,      6144.77
      995617.,      6145.79
      988664.,      6146.82
      981570.,      6147.84
      970763.,      6148.87
      962352.,      6149.89
      959246.,      6150.92
      966587.,      6151.94
      977304.,      6152.97
      986338.,      6153.99
      993189.,      6155.02
      982707.,      6156.04
      970833.,      6157.07
      963018.,      6158.10
      956224.,      6159.12
      963599.,      6160.15
      976749.,      6161.18
      960176.,      6162.20
      934412.,      6163.23
      933784.,      6164.26
      943723.,      6165.28
      957517.,      6166.31
      956965.,      6167.34
      963667.,      6168.37
      975031.,      6169.40
      952020.,      6170.42
      933503.,      6171.45
      954093.,      6172.48
      975446.,      6173.51
      966880.,      6174.54
      963660.,      6175.57
      963167.,      6176.60
      960185.,      6177.63
      958130.,      6178.66
      965243.,      6179.69
      968128.,      6180.72
      964415.,      6181.75
      974185.,      6182.78
      980226.,      6183.81
      977338.,      6184.84
      977038.,      6185.87
      974389.,      6186.90
      965410.,      6187.93
      961452.,      6188.96
      959500.,      6189.99
      959226.,      6191.03
      948012.,      6192.06
      917237.,      6193.09
      926578.,      6194.12
      955633.,      6195.16
      968602.,      6196.19
      972325.,      6197.22
      974760.,      6198.25
      971017.,      6199.29
      959051.,      6200.32
      946801.,      6201.35
      954884.,      6202.39
      973387.,      6203.42
      980313.,      6204.46
      977300.,      6205.49
      970616.,      6206.52
      968410.,      6207.56
      964472.,      6208.59
      962519.,      6209.63
      965866.,      6210.66
      965426.,      6211.70
      962693.,      6212.73
      958075.,      6213.77
      933902.,      6214.80
      909701.,      6215.84
      910458.,      6216.88
      931508.,      6217.91
      943763.,      6218.95
      939466.,      6219.99
      924789.,      6221.02
      923828.,      6222.06
      935612.,      6223.10
      946606.,      6224.13
      942818.,      6225.17
      936322.,      6226.21
      943620.,      6227.25
      949163.,      6228.28
      956502.,      6229.32
      947141.,      6230.36
      921099.,      6231.40
      900117.,      6232.44
      911724.,      6233.48
      924987.,      6234.52
      942873.,      6235.56
      961180.,      6236.59
      962193.,      6237.63
      945015.,      6238.67
      918647.,      6239.71
      899303.,      6240.75
      898217.,      6241.79
      928461.,      6242.83
      933545.,      6243.87
      915301.,      6244.92
      917292.,      6245.96
      910891.,      6247.00
      900835.,      6248.04
      903638.,      6249.08
      922295.,      6250.12
      936436.,      6251.16
      932300.,      6252.21
      918805.,      6253.25
      910836.,      6254.29
      912754.,      6255.33
      920186.,      6256.38
      926173.,      6257.42
      915416.,      6258.46
      904832.,      6259.50
      907889.,      6260.55
      930608.,      6261.59
      927796.,      6262.63
      921686.,      6263.68
      936083.,      6264.72
      939460.,      6265.77
      921787.,      6266.81
      927577.,      6267.86
      938397.,      6268.90
      935144.,      6269.94
      929814.,      6270.99
      927526.,      6272.04
      933745.,      6273.08
      941610.,      6274.13
      941136.,      6275.17
      935907.,      6276.22
      936699.,      6277.26
      940412.,      6278.31
      943268.,      6279.36
      934968.,      6280.40
      913894.,      6281.45
      912163.,      6282.50
      925564.,      6283.54
      933918.,      6284.59
      945208.,      6285.64
      942461.,      6286.69
      941182.,      6287.73
      945900.,      6288.78
      952480.,      6289.83
      953032.,      6290.88
      937763.,      6291.93
      929252.,      6292.98
      930329.,      6294.03
      927653.,      6295.08
      935759.,      6296.12
      932287.,      6297.17
      916475.,      6298.22
      911057.,      6299.27
      921058.,      6300.32
      922323.,      6301.37
      906988.,      6302.42
      901612.,      6303.47
      910718.,      6304.52
      915113.,      6305.58
      906011.,      6306.63
      911044.,      6307.68
      933229.,      6308.73
      940051.,      6309.78
      932133.,      6310.83
      921250.,      6311.88
      920916.,      6312.94
      924477.,      6313.99
      928094.,      6315.04
      913780.,      6316.09
      902760.,      6317.15
      910477.,      6318.20
      895874.,      6319.25
      892963.,      6320.31
      908602.,      6321.36
      910615.,      6322.41
      914014.,      6323.47
      919786.,      6324.52
      932191.,      6325.57
      934669.,      6326.63
      935457.,      6327.68
      928677.,      6328.74
      931202.,      6329.79
      937002.,      6330.85
      929251.,      6331.90
      923934.,      6332.96
      925037.,      6334.01
      932048.,      6335.07
      918979.,      6336.13
      896843.,      6337.18
      897386.,      6338.24
      912360.,      6339.29
      914732.,      6340.35
      919334.,      6341.41
